; Sample Rate 11025
0.8422675736961451	0.0390625
0.8423582766439909	0.15625
0.8424489795918367	0.1796875
0.8425396825396826	0.203125
0.8426303854875283	0.0859375
0.8427210884353742	0.15625
0.8428117913832199	0.1875
0.8429024943310658	0.09375
0.8429931972789115	0.0703125
0.8430839002267574	0.0625
0.8431746031746031	0.0
0.843265306122449	-0.015625
0.8433560090702947	0.0
0.8434467120181406	0.0
0.8435374149659864	-0.2265625
0.8436281179138322	-0.15625
0.843718820861678	-0.15625
0.8438095238095238	-0.203125
0.8439002267573696	-0.109375
0.8439909297052154	-0.2109375
0.8440816326530612	-0.2734375
0.844172335600907	-0.109375
0.8442630385487528	-0.09375
0.8443537414965986	-0.1171875
0.8444444444444444	-0.1171875
0.8445351473922903	0.015625
0.844625850340136	0.0703125
0.8447165532879819	-0.0703125
0.8448072562358276	0.0
0.8448979591836735	0.109375
0.8449886621315192	-0.09375
0.8450793650793651	0.046875
0.8451700680272108	0.0859375
0.8452607709750567	0.0
0.8453514739229024	0.015625
0.8454421768707483	0.0
0.8455328798185942	-0.0234375
0.8456235827664399	0.0
0.8457142857142858	0.015625
0.8458049886621315	-0.203125
0.8458956916099774	-0.1171875
0.8459863945578231	-0.046875
0.846077097505669	-0.1328125
0.8461678004535147	-0.0703125
0.8462585034013606	-0.046875
0.8463492063492063	-0.046875
0.8464399092970522	0.203125
0.846530612244898	0.234375
0.8466213151927438	0.2578125
0.8467120181405896	-0.15625
0.8468027210884354	-0.4921875
0.8468934240362812	-0.2734375
0.846984126984127	-0.453125
0.8470748299319728	-0.1328125
0.8471655328798186	0.0390625
0.8472562358276644	0.0
0.8473469387755102	0.15625
0.847437641723356	0.046875
0.8475283446712019	0.0
0.8476190476190476	-0.1875
0.8477097505668935	-0.0859375
0.8478004535147392	0.015625
0.8478911564625851	0.1640625
0.8479818594104308	0.3046875
0.8480725623582767	0.1640625
0.8481632653061224	0.1328125
0.8482539682539683	0.046875
0.848344671201814	0.015625
0.8484353741496599	-0.015625
0.8485260770975057	0.0
0.8486167800453515	0.0859375
0.8487074829931973	0.1328125
0.8487981859410431	0.046875
0.8488888888888889	-0.1875
0.8489795918367347	-0.3359375
0.8490702947845805	-0.3828125
0.8491609977324263	-0.3828125
0.8492517006802721	-0.3984375
0.8493424036281179	-0.25
0.8494331065759637	-0.234375
0.8495238095238096	-0.234375
0.8496145124716553	-0.2109375
0.8497052154195012	-0.203125
0.8497959183673469	-0.1640625
0.8498866213151928	-0.0859375
0.8499773242630385	0.0234375
0.8500680272108844	0.2734375
0.8501587301587301	0.3046875
0.850249433106576	0.2734375
0.8503401360544217	0.2734375
0.8504308390022676	0.3046875
0.8505215419501134	0.375
0.8506122448979592	0.3984375
0.850702947845805	0.3828125
0.8507936507936508	0.375
0.8508843537414966	0.375
0.8509750566893424	0.328125
0.8510657596371882	0.15625
0.851156462585034	0.0234375
0.8512471655328798	-0.015625
0.8513378684807256	-0.0234375
0.8514285714285714	-0.0390625
0.8515192743764173	-0.203125
0.851609977324263	-0.3046875
0.8517006802721089	-0.328125
0.8517913832199546	-0.359375
0.8518820861678005	-0.359375
0.8519727891156462	-0.328125
0.8520634920634921	-0.3359375
0.8521541950113378	-0.2734375
0.8522448979591837	-0.15625
0.8523356009070295	-0.2109375
0.8524263038548753	-0.2734375
0.8525170068027211	-0.15625
0.8526077097505669	-0.1171875
0.8526984126984127	-0.0234375
0.8527891156462585	0.046875
0.8528798185941043	0.015625
0.8529705215419501	0.1796875
0.8530612244897959	0.1875
0.8531519274376417	0.1328125
0.8532426303854875	0.0390625
0.8533333333333334	0.0
0.8534240362811791	0.0390625
0.853514739229025	0.046875
0.8536054421768707	0.015625
0.8536961451247166	-0.0625
0.8537868480725623	-0.09375
0.8538775510204082	-0.2109375
0.8539682539682539	-0.1875
0.8540589569160998	-0.2890625
0.8541496598639455	-0.328125
0.8542403628117914	-0.234375
0.8543310657596372	-0.234375
0.854421768707483	-0.1796875
0.8545124716553288	-0.1640625
0.8546031746031746	-0.140625
0.8546938775510204	-0.109375
0.8547845804988662	-0.0703125
0.854875283446712	0.0
0.8549659863945578	0.0625
0.8550566893424036	0.09375
0.8551473922902494	0.1328125
0.8552380952380952	0.109375
0.8553287981859411	0.109375
0.8554195011337868	0.140625
0.8555102040816327	0.1328125
0.8556009070294784	0.2109375
0.8556916099773243	0.140625
0.85578231292517	0.109375
0.8558730158730159	0.1171875
0.8559637188208616	0.0
0.8560544217687075	-0.046875
0.8561451247165532	-0.09375
0.8562358276643991	-0.09375
0.856326530612245	-0.015625
0.8564172335600907	-0.0703125
0.8565079365079366	-0.109375
0.8565986394557823	-0.203125
0.8566893424036282	-0.1640625
0.8567800453514739	-0.140625
0.8568707482993198	-0.140625
0.8569614512471655	-0.0703125
0.8570521541950114	-0.1171875
0.8571428571428571	-0.046875
0.857233560090703	-0.0390625
0.8573242630385488	-0.015625
0.8574149659863946	0.046875
0.8575056689342404	0.015625
0.8575963718820862	0.0390625
0.857687074829932	0.09375
0.8577777777777778	0.0859375
0.8578684807256236	0.0
0.8579591836734693	0.09375
0.8580498866213152	0.0234375
0.858140589569161	-0.1640625
0.8582312925170068	0.25
0.8583219954648527	-0.109375
0.8584126984126984	0.1328125
0.8585034013605443	-0.0234375
0.85859410430839	-0.15625
0.8586848072562359	0.3125
0.8587755102040816	-0.1640625
0.8588662131519275	-0.25
0.8589569160997732	0.15625
0.8590476190476191	-0.328125
0.8591383219954648	0.046875
0.8592290249433107	0.203125
0.8593197278911565	-0.359375
0.8594104308390023	0.2578125
0.8595011337868481	0.0390625
0.8595918367346939	0.0859375
0.8596825396825397	0.375
0.8597732426303855	-0.140625
0.8598639455782313	-0.140625
0.8599546485260771	-0.4765625
0.8600453514739229	-0.3515625
0.8601360544217687	-0.1640625
0.8602267573696145	-0.0625
0.8603174603174604	0.0703125
0.8604081632653061	-0.1640625
0.860498866213152	-0.09375
0.8605895691609977	-0.2109375
0.8606802721088436	-0.109375
0.8607709750566893	-0.25
0.8608616780045352	-0.015625
0.8609523809523809	0.3515625
0.8610430839002268	-0.015625
0.8611337868480725	0.1640625
0.8612244897959184	0.015625
0.8613151927437642	-0.1328125
0.86140589569161	0.1640625
0.8614965986394558	0.0703125
0.8615873015873016	0.0859375
0.8616780045351474	0.2265625
0.8617687074829932	0.0
0.861859410430839	-0.0625
0.8619501133786848	-0.015625
0.8620408163265306	-0.3984375
0.8621315192743764	-0.1171875
0.8622222222222222	-0.234375
0.8623129251700681	-0.15625
0.8624036281179138	-0.203125
0.8624943310657597	-0.375
0.8625850340136054	-0.3046875
0.8626757369614513	-0.3046875
0.862766439909297	-0.25
0.8628571428571429	0.0
0.8629478458049886	-0.109375
0.8630385487528345	0.0703125
0.8631292517006802	0.15625
0.8632199546485261	0.09375
0.8633106575963719	0.1171875
0.8634013605442177	0.3125
0.8634920634920635	0.2578125
0.8635827664399093	0.4453125
0.8636734693877551	0.3984375
0.8637641723356009	0.328125
0.8638548752834467	0.328125
0.8639455782312925	0.234375
0.8640362811791383	0.2265625
0.8641269841269841	0.1875
0.8642176870748299	0.109375
0.8643083900226758	0.1171875
0.8643990929705215	-0.046875
0.8644897959183674	-0.1875
0.8645804988662131	-0.28125
0.864671201814059	-0.359375
0.8647619047619047	-0.3359375
0.8648526077097506	-0.2578125
0.8649433106575963	-0.4453125
0.8650340136054422	-0.3828125
0.8651247165532879	-0.375
0.8652154195011338	-0.4765625
0.8653061224489796	-0.328125
0.8653968253968254	-0.2578125
0.8654875283446712	-0.3125
0.865578231292517	-0.0859375
0.8656689342403628	-0.09375
0.8657596371882086	-0.1640625
0.8658503401360544	0.0625
0.8659410430839002	-0.046875
0.866031746031746	0.1171875
0.8661224489795918	0.3046875
0.8662131519274376	0.1328125
0.8663038548752835	0.28125
0.8663945578231292	0.203125
0.8664852607709751	0.1171875
0.8665759637188208	0.1796875
0.8666666666666667	0.0859375
0.8667573696145124	0.0859375
0.8668480725623583	0.140625
0.866938775510204	-0.0703125
0.8670294784580499	-0.0390625
0.8671201814058956	-0.0859375
0.8672108843537415	-0.1640625
0.8673015873015874	-0.0859375
0.8673922902494331	-0.09375
0.867482993197279	-0.140625
0.8675736961451247	-0.0625
0.8676643990929706	-0.0859375
0.8677551020408163	-0.0625
0.8678458049886622	-0.046875
0.8679365079365079	0.0
0.8680272108843538	0.09375
0.8681179138321995	0.1328125
0.8682086167800454	0.046875
0.8682993197278912	0.109375
0.868390022675737	0.0625
0.8684807256235828	0.1328125
0.8685714285714285	0.1640625
0.8686621315192744	0.0703125
0.8687528344671201	0.09375
0.868843537414966	0.140625
0.8689342403628117	0.0
0.8690249433106576	0.0390625
0.8691156462585033	-0.015625
0.8692063492063492	-0.1796875
0.8692970521541951	-0.0625
0.8693877551020408	-0.0625
0.8694784580498867	-0.203125
0.8695691609977324	-0.046875
0.8696598639455783	-0.2890625
0.869750566893424	-0.2109375
0.8698412698412699	-0.0625
0.8699319727891156	-0.25
0.8700226757369615	-0.0703125
0.8701133786848072	-0.140625
0.8702040816326531	-0.2265625
0.8702947845804989	-0.046875
0.8703854875283447	-0.0625
0.8704761904761905	-0.046875
0.8705668934240363	-0.0234375
0.8706575963718821	0.0
0.8707482993197279	0.0390625
0.8708390022675737	-0.109375
0.8709297052154195	0.0
0.8710204081632653	0.0625
0.8711111111111111	0.0234375
0.8712018140589569	0.109375
0.8712925170068028	0.1328125
0.8713832199546485	-0.109375
0.8714739229024944	0.15625
0.8715646258503401	-0.109375
0.871655328798186	-0.1171875
0.8717460317460317	0.203125
0.8718367346938776	0.0234375
0.8719274376417233	-0.328125
0.8720181405895692	0.2734375
0.8721088435374149	0.0390625
0.8721995464852608	-0.3359375
0.8722902494331066	0.1875
0.8723809523809524	-0.140625
0.8724716553287982	0.0390625
0.872562358276644	0.1171875
0.8726530612244898	-0.1796875
0.8727437641723356	0.1328125
0.8728344671201814	0.140625
0.8729251700680272	0.3515625
0.873015873015873	0.0
0.8731065759637188	0.0
0.8731972789115646	-0.46875
0.8732879818594105	-0.40625
0.8733786848072562	0.1640625
0.8734693877551021	-0.2578125
0.8735600907029478	0.0234375
0.8736507936507937	-0.15625
0.8737414965986394	-0.0859375
0.8738321995464853	-0.015625
0.873922902494331	-0.234375
0.8740136054421769	-0.0703125
0.8741043083900226	0.015625
0.8741950113378685	0.3828125
0.8742857142857143	0.0390625
0.8743764172335601	-0.0234375
0.8744671201814059	0.0
0.8745578231292517	0.0
0.8746485260770975	0.1171875
0.8747392290249433	0.234375
0.8748299319727891	0.0859375
0.8749206349206349	0.1328125
0.8750113378684807	0.15625
0.8751020408163265	-0.109375
0.8751927437641723	-0.0703125
0.8752834467120182	-0.140625
0.8753741496598639	-0.1171875
0.8754648526077098	-0.046875
0.8755555555555555	-0.234375
0.8756462585034014	-0.3125
0.8757369614512471	-0.3828125
0.875827664399093	-0.2890625
0.8759183673469387	-0.2578125
0.8760090702947846	-0.2109375
0.8760997732426303	-0.1796875
0.8761904761904762	-0.09375
0.876281179138322	-0.109375
0.8763718820861678	-0.0703125
0.8764625850340136	0.0
0.8765532879818594	0.0390625
0.8766439909297052	0.15625
0.876734693877551	0.25
0.8768253968253968	0.2109375
0.8769160997732426	0.25
0.8770068027210884	0.234375
0.8770975056689342	0.25
0.87718820861678	0.2734375
0.8772789115646259	0.28125
0.8773696145124716	0.2265625
0.8774603174603175	0.2109375
0.8775510204081632	0.1171875
0.8776417233560091	0.0
0.8777324263038548	-0.0390625
0.8778231292517007	-0.046875
0.8779138321995464	-0.15625
0.8780045351473923	-0.15625
0.878095238095238	-0.234375
0.8781859410430839	-0.2578125
0.8782766439909298	-0.328125
0.8783673469387755	-0.375
0.8784580498866214	-0.3359375
0.8785487528344671	-0.3359375
0.878639455782313	-0.25
0.8787301587301587	-0.1875
0.8788208616780046	-0.25
0.8789115646258503	-0.1875
0.8790022675736961	-0.0703125
0.879092970521542	0.0
0.8791836734693877	0.0
0.8792743764172336	0.0625
0.8793650793650793	0.1796875
0.8794557823129252	0.1640625
0.879546485260771	0.1640625
0.8796371882086168	0.2265625
0.8797278911564625	0.2109375
0.8798185941043084	0.2734375
0.8799092970521541	0.234375
0.88	0.140625
0.8800907029478459	0.1328125
0.8801814058956916	0.0234375
0.8802721088435375	0.0625
0.8803628117913832	-0.015625
0.8804535147392291	0.0
0.8805442176870748	-0.046875
0.8806349206349207	-0.09375
0.8807256235827664	-0.1171875
0.8808163265306123	-0.1640625
0.880907029478458	-0.15625
0.8809977324263039	-0.109375
0.8810884353741497	-0.140625
0.8811791383219955	-0.0390625
0.8812698412698413	-0.0859375
0.8813605442176871	-0.0625
0.8814512471655329	0.0
0.8815419501133787	-0.0234375
0.8816326530612245	-0.0234375
0.8817233560090703	0.046875
0.8818140589569161	0.046875
0.8819047619047619	0.046875
0.8819954648526077	0.109375
0.8820861678004536	0.0390625
0.8821768707482993	0.0
0.8822675736961452	0.1171875
0.8823582766439909	0.0
0.8824489795918368	0.0
0.8825396825396825	0.0390625
0.8826303854875284	0.0
0.8827210884353741	-0.09375
0.88281179138322	-0.0859375
0.8829024943310657	-0.0625
0.8829931972789116	-0.0859375
0.8830839002267574	-0.09375
0.8831746031746032	-0.046875
0.883265306122449	-0.203125
0.8833560090702948	-0.09375
0.8834467120181406	-0.0859375
0.8835374149659864	-0.203125
0.8836281179138322	-0.1171875
0.883718820861678	0.0390625
0.8838095238095238	-0.0703125
0.8839002267573696	-0.0390625
0.8839909297052154	-0.015625
0.8840816326530613	0.0625
0.884172335600907	0.0234375
0.8842630385487529	-0.203125
0.8843537414965986	0.328125
0.8844444444444445	0.046875
0.8845351473922902	0.015625
0.8846258503401361	0.25
0.8847165532879818	0.0
0.8848072562358277	0.09375
0.8848979591836734	-0.1796875
0.8849886621315193	0.203125
0.8850793650793651	0.0234375
0.8851700680272109	-0.2265625
0.8852607709750567	0.25
0.8853514739229025	-0.25
0.8854421768707483	-0.0859375
0.8855328798185941	0.09375
0.8856235827664399	-0.25
0.8857142857142857	-0.0234375
0.8858049886621315	0.0703125
0.8858956916099773	-0.3046875
0.8859863945578231	-0.015625
0.886077097505669	-0.1171875
0.8861678004535147	-0.2734375
0.8862585034013606	0.109375
0.8863492063492063	0.0859375
0.8864399092970522	0.0859375
0.8865306122448979	-0.0859375
0.8866213151927438	-0.2734375
0.8867120181405895	-0.25
0.8868027210884354	-0.28125
0.8868934240362811	0.0
0.886984126984127	-0.0625
0.8870748299319728	-0.0234375
0.8871655328798186	0.0234375
0.8872562358276644	-0.2734375
0.8873469387755102	-0.015625
0.887437641723356	-0.15625
0.8875283446712018	0.0
0.8876190476190476	0.2734375
0.8877097505668934	0.0859375
0.8878004535147392	0.140625
0.887891156462585	-0.109375
0.8879818594104308	0.0703125
0.8880725623582767	0.0
0.8881632653061224	0.1796875
0.8882539682539683	0.2109375
0.888344671201814	0.203125
0.8884353741496599	0.234375
0.8885260770975056	0.046875
0.8886167800453515	0.0
0.8887074829931972	-0.0390625
0.8887981859410431	0.046875
0.8888888888888888	0.0390625
0.8889795918367347	0.0
0.8890702947845806	-0.0859375
0.8891609977324263	-0.203125
0.8892517006802722	-0.234375
0.8893424036281179	-0.234375
0.8894331065759638	-0.2265625
0.8895238095238095	-0.1640625
0.8896145124716553	-0.046875
0.8897052154195011	-0.1328125
0.889795918367347	-0.09375
0.8898866213151927	-0.140625
0.8899773242630385	-0.0625
0.8900680272108844	-0.0234375
0.8901587301587301	0.0859375
0.890249433106576	0.09375
0.8903401360544217	0.09375
0.8904308390022676	0.1796875
0.8905215419501133	0.1171875
0.8906122448979592	0.1171875
0.890702947845805	0.15625
0.8907936507936508	0.203125
0.8908843537414965	0.15625
0.8909750566893424	0.1875
0.8910657596371883	0.0703125
0.891156462585034	0.0234375
0.8912471655328799	0.0859375
0.8913378684807256	-0.0234375
0.8914285714285715	0.0
0.8915192743764172	-0.109375
0.8916099773242631	-0.046875
0.8917006802721088	-0.234375
0.8917913832199547	-0.234375
0.8918820861678004	-0.3125
0.8919727891156463	-0.2734375
0.8920634920634921	-0.2734375
0.8921541950113379	-0.25
0.8922448979591837	-0.2734375
0.8923356009070295	-0.2578125
0.8924263038548753	-0.2578125
0.8925170068027211	-0.1875
0.8926077097505669	-0.1796875
0.8926984126984127	-0.09375
0.8927891156462585	0.0
0.8928798185941043	0.0625
0.8929705215419501	0.0703125
0.893061224489796	0.1171875
0.8931519274376417	0.1171875
0.8932426303854876	0.2109375
0.8933333333333333	0.25
0.8934240362811792	0.2734375
0.8935147392290249	0.2734375
0.8936054421768708	0.28125
0.8936961451247165	0.1796875
0.8937868480725624	0.2265625
0.8938775510204081	0.1875
0.893968253968254	0.203125
0.8940589569160998	0.203125
0.8941496598639456	0.1328125
0.8942403628117914	0.09375
0.8943310657596372	0.0234375
0.894421768707483	0.0
0.8945124716553288	-0.0390625
0.8946031746031746	-0.0859375
0.8946938775510204	-0.0234375
0.8947845804988662	-0.09375
0.894875283446712	-0.046875
0.8949659863945578	-0.1328125
0.8950566893424037	-0.1796875
0.8951473922902494	-0.109375
0.8952380952380953	-0.09375
0.895328798185941	-0.0859375
0.8954195011337869	-0.0859375
0.8955102040816326	-0.1171875
0.8956009070294785	-0.1171875
0.8956916099773242	-0.0390625
0.8957823129251701	-0.203125
0.8958730158730158	0.046875
0.8959637188208617	-0.2109375
0.8960544217687075	0.0859375
0.8961451247165533	-0.1875
0.8962358276643991	-0.015625
0.8963265306122449	-0.1171875
0.8964172335600907	-0.140625
0.8965079365079365	-0.0390625
0.8965986394557823	-0.109375
0.8966893424036281	-0.15625
0.8967800453514739	0.015625
0.8968707482993197	-0.28125
0.8969614512471655	-0.0859375
0.8970521541950114	-0.1640625
0.8971428571428571	-0.1171875
0.897233560090703	-0.0859375
0.8973242630385487	-0.0859375
0.8974149659863946	-0.0859375
0.8975056689342403	0.0
0.8975963718820862	-0.046875
0.8976870748299319	0.0
0.8977777777777778	0.015625
0.8978684807256235	0.0234375
0.8979591836734694	0.0625
0.8980498866213152	0.0
0.898140589569161	0.09375
0.8982312925170068	0.0859375
0.8983219954648526	0.0234375
0.8984126984126984	0.0625
0.8985034013605442	0.1328125
0.89859410430839	0.046875
0.8986848072562358	0.015625
0.8987755102040816	0.1640625
0.8988662131519274	-0.109375
0.8989569160997732	0.15625
0.8990476190476191	0.0
0.8991383219954648	0.0859375
0.8992290249433107	0.1640625
0.8993197278911564	-0.109375
0.8994104308390023	0.1171875
0.899501133786848	0.09375
0.8995918367346939	-0.15625
0.8996825396825396	0.1875
0.8997732426303855	-0.0390625
0.8998639455782312	0.0703125
0.8999546485260771	0.0
0.900045351473923	0.046875
0.9001360544217687	-0.046875
0.9002267573696145	0.0390625
0.9003174603174603	-0.0703125
0.9004081632653061	0.046875
0.9004988662131519	-0.09375
0.9005895691609977	0.0
0.9006802721088435	0.1796875
0.9007709750566893	-0.3046875
0.9008616780045351	0.203125
0.900952380952381	0.046875
0.9010430839002268	-0.7421875
0.9011337868480725	0.5
0.9012244897959184	-0.15625
0.9013151927437641	-0.3515625
0.90140589569161	0.203125
0.9014965986394557	-0.25
0.9015873015873016	0.1171875
0.9016780045351473	-0.0859375
0.9017687074829932	-0.1171875
0.901859410430839	0.0
0.9019501133786848	0.015625
0.9020408163265307	0.015625
0.9021315192743764	-0.15625
0.9022222222222223	0.1171875
0.902312925170068	-0.15625
0.9024036281179139	0.0
0.9024943310657596	0.0859375
0.9025850340136055	-0.1640625
0.9026757369614512	0.0625
0.9027664399092971	0.0234375
0.9028571428571428	-0.0234375
0.9029478458049887	0.0
0.9030385487528345	-0.1171875
0.9031292517006803	0.0234375
0.9032199546485261	-0.0390625
0.9033106575963719	-0.046875
0.9034013605442177	-0.0625
0.9034920634920635	-0.0703125
0.9035827664399093	-0.0859375
0.9036734693877551	-0.0859375
0.9037641723356009	-0.1875
0.9038548752834467	-0.0390625
0.9039455782312925	-0.15625
0.9040362811791384	-0.109375
0.9041269841269841	-0.0625
0.90421768707483	-0.109375
0.9043083900226757	-0.046875
0.9043990929705216	0.0
0.9044897959183673	0.0
0.9045804988662132	0.046875
0.9046712018140589	0.0234375
0.9047619047619048	0.140625
0.9048526077097505	0.09375
0.9049433106575964	0.1640625
0.9050340136054422	0.15625
0.905124716553288	0.140625
0.9052154195011338	0.2109375
0.9053061224489796	0.2109375
0.9053968253968254	0.109375
0.9054875283446712	0.1796875
0.905578231292517	0.203125
0.9056689342403628	0.15625
0.9057596371882086	0.0703125
0.9058503401360545	0.1796875
0.9059410430839002	0.0234375
0.9060317460317461	0.09375
0.9061224489795918	0.015625
0.9062131519274377	0.0
0.9063038548752834	-0.0703125
0.9063945578231293	0.0
0.906485260770975	-0.09375
0.9065759637188209	-0.109375
0.9066666666666666	-0.109375
0.9067573696145125	-0.1328125
0.9068480725623583	-0.1796875
0.9069387755102041	-0.1796875
0.9070294784580499	-0.203125
0.9071201814058957	-0.1875
0.9072108843537415	-0.2109375
0.9073015873015873	-0.1875
0.9073922902494331	-0.2265625
0.9074829931972789	-0.140625
0.9075736961451247	-0.15625
0.9076643990929705	-0.1640625
0.9077551020408163	-0.109375
0.9078458049886622	-0.0859375
0.9079365079365079	-0.1171875
0.9080272108843538	0.0
0.9081179138321995	-0.0859375
0.9082086167800454	0.0
0.9082993197278911	0.0
0.908390022675737	0.015625
0.9084807256235827	-0.015625
0.9085714285714286	0.0625
0.9086621315192743	0.0
0.9087528344671202	0.0
0.908843537414966	0.046875
0.9089342403628118	0.015625
0.9090249433106576	0.0703125
0.9091156462585034	0.015625
0.9092063492063492	0.0390625
0.909297052154195	0.046875
0.9093877551020408	-0.0390625
0.9094784580498866	0.109375
0.9095691609977324	-0.0703125
0.9096598639455782	0.046875
0.909750566893424	-0.0390625
0.9098412698412699	0.1171875
0.9099319727891156	-0.09375
0.9100226757369615	0.109375
0.9101133786848072	-0.046875
0.9102040816326531	0.0234375
0.9102947845804988	-0.015625
0.9103854875283447	0.0
0.9104761904761904	-0.046875
0.9105668934240363	0.0390625
0.910657596371882	-0.015625
0.9107482993197279	0.015625
0.9108390022675737	-0.0625
0.9109297052154195	-0.0625
0.9110204081632653	-0.0625
0.9111111111111111	-0.015625
0.911201814058957	-0.140625
0.9112925170068027	0.015625
0.9113832199546485	-0.109375
0.9114739229024943	-0.046875
0.9115646258503401	-0.0859375
0.9116553287981859	-0.15625
0.9117460317460317	0.0
0.9118367346938776	-0.09375
0.9119274376417233	-0.0234375
0.9120181405895692	-0.1796875
0.912108843537415	0.0625
0.9121995464852608	-0.15625
0.9122902494331065	0.0
0.9123809523809524	-0.0234375
0.9124716553287981	0.0
0.912562358276644	0.046875
0.9126530612244897	-0.0703125
0.9127437641723356	0.1171875
0.9128344671201815	-0.015625
0.9129251700680272	0.09375
0.9130158730158731	0.0
0.9131065759637188	0.1875
0.9131972789115647	0.0234375
0.9132879818594104	0.140625
0.9133786848072563	0.0234375
0.913469387755102	0.0703125
0.9135600907029479	0.0703125
0.9136507936507936	0.1328125
0.9137414965986395	0.0234375
0.9138321995464853	0.15625
0.9139229024943311	0.0
0.9140136054421769	0.0859375
0.9141043083900227	0.0234375
0.9141950113378685	0.0859375
0.9142857142857143	0.015625
0.9143764172335601	0.0859375
0.9144671201814059	-0.0390625
0.9145578231292517	0.1640625
0.9146485260770975	-0.1328125
0.9147392290249433	0.1640625
0.9148299319727892	-0.09375
0.9149206349206349	0.046875
0.9150113378684808	0.015625
0.9151020408163265	-0.0625
0.9151927437641724	0.1328125
0.9152834467120181	-0.109375
0.915374149659864	-0.0390625
0.9154648526077097	0.0
0.9155555555555556	-0.0703125
0.9156462585034013	-0.0234375
0.9157369614512472	-0.0703125
0.915827664399093	-0.0703125
0.9159183673469388	-0.0703125
0.9160090702947846	-0.046875
0.9160997732426304	-0.203125
0.9161904761904762	0.015625
0.916281179138322	-0.1875
0.9163718820861678	-0.09375
0.9164625850340136	-0.09375
0.9165532879818594	-0.1796875
0.9166439909297052	-0.09375
0.916734693877551	-0.0859375
0.9168253968253969	-0.09375
0.9169160997732426	-0.0859375
0.9170068027210885	-0.0703125
0.9170975056689342	-0.0625
0.9171882086167801	-0.0859375
0.9172789115646258	-0.0234375
0.9173696145124717	-0.1171875
0.9174603174603174	0.0
0.9175510204081633	-0.0390625
0.917641723356009	-0.0390625
0.9177324263038549	0.0
0.9178231292517007	0.0
0.9179138321995465	-0.0234375
0.9180045351473923	0.0234375
0.9180952380952381	0.0
0.9181859410430839	0.0
0.9182766439909297	0.0625
0.9183673469387755	0.0
0.9184580498866213	0.015625
0.9185487528344671	0.0234375
0.9186394557823129	0.0234375
0.9187301587301587	-0.015625
0.9188208616780046	0.015625
0.9189115646258503	0.015625
0.9190022675736962	0.015625
0.9190929705215419	0.0
0.9191836734693878	0.140625
0.9192743764172335	-0.0625
0.9193650793650794	0.1875
0.9194557823129251	0.0
0.919546485260771	0.0703125
0.9196371882086167	0.1171875
0.9197278911564626	0.0234375
0.9198185941043084	0.1328125
0.9199092970521542	0.0625
0.92	0.1171875
0.9200907029478458	0.0625
0.9201814058956916	0.0859375
0.9202721088435374	0.046875
0.9203628117913832	0.0625
0.920453514739229	0.0390625
0.9205442176870748	0.0
0.9206349206349206	0.0
0.9207256235827664	0.015625
0.9208163265306123	-0.0703125
0.920907029478458	0.0390625
0.9209977324263039	-0.1328125
0.9210884353741496	-0.015625
0.9211791383219955	-0.109375
0.9212698412698412	-0.1328125
0.9213605442176871	-0.09375
0.9214512471655328	-0.1328125
0.9215419501133787	-0.1171875
0.9216326530612244	-0.0703125
0.9217233560090703	-0.1640625
0.9218140589569161	-0.1328125
0.9219047619047619	-0.15625
0.9219954648526077	-0.1328125
0.9220861678004535	-0.1640625
0.9221768707482993	-0.0625
0.9222675736961451	-0.1796875
0.922358276643991	-0.0625
0.9224489795918367	-0.15625
0.9225396825396825	-0.0703125
0.9226303854875283	-0.0703125
0.9227210884353741	-0.15625
0.92281179138322	0.015625
0.9229024943310657	-0.0859375
0.9229931972789116	0.0
0.9230839002267573	-0.0234375
0.9231746031746032	0.0703125
0.923265306122449	-0.09375
0.9233560090702948	0.1640625
0.9234467120181405	-0.046875
0.9235374149659864	0.1171875
0.9236281179138321	0.0
0.923718820861678	0.0390625
0.9238095238095239	0.1640625
0.9239002267573696	0.0390625
0.9239909297052155	0.0703125
0.9240816326530612	0.1171875
0.9241723356009071	0.046875
0.9242630385487528	0.1171875
0.9243537414965987	0.0703125
0.9244444444444444	0.09375
0.9245351473922903	0.0703125
0.924625850340136	0.0625
0.9247165532879819	0.1328125
0.9248072562358277	0.0
0.9248979591836735	0.109375
0.9249886621315193	-0.015625
0.9250793650793651	0.1328125
0.9251700680272109	0.0
0.9252607709750567	0.0
0.9253514739229025	0.0390625
0.9254421768707483	-0.1328125
0.9255328798185941	0.1328125
0.9256235827664399	-0.1328125
0.9257142857142857	0.0
0.9258049886621316	-0.0625
0.9258956916099773	-0.1328125
0.9259863945578232	0.0
0.9260770975056689	-0.15625
0.9261678004535148	0.0625
0.9262585034013605	-0.1640625
0.9263492063492064	0.0
0.9264399092970521	-0.1328125
0.926530612244898	-0.15625
0.9266213151927437	-0.0234375
0.9267120181405896	-0.1328125
0.9268027210884354	0.015625
0.9268934240362812	-0.15625
0.926984126984127	0.046875
0.9270748299319728	-0.203125
0.9271655328798186	0.046875
0.9272562358276644	-0.1328125
0.9273469387755102	-0.015625
0.927437641723356	0.0
0.9275283446712018	-0.0859375
0.9276190476190476	0.0390625
0.9277097505668934	-0.0390625
0.9278004535147393	0.0
0.927891156462585	0.0
0.9279818594104309	0.0234375
0.9280725623582766	-0.0234375
0.9281632653061225	0.0
0.9282539682539682	0.1328125
0.9283446712018141	-0.140625
0.9284353741496598	0.1171875
